64	64_156271	0.00000000 0.00000000 0.00000000 0.00000000 26.51759954 8.16710469 26.47885854 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.01063830 0.01058211 20.40576090 6.71511103 18.60089606 0.02657453 2.53149306 0.07723185 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
64	64_156419	1.00000000 0.69314718 0.16666667 0.15415068 26.51759954 8.16710469 26.47885854 0.79551743 7.29352273 5.49330718 2.00000000 1.09861229 0.04651163 0.04546237 20.40576090 6.71511103 18.60089606 0.26625819 13.11809471 2.93365670 10.86490000 2.38553741 -5.44338000 -5.44939000 -5.61649000	2
64	64_137756	1.00000000 0.69314718 0.14285714 0.13353139 26.51759954 8.16710469 26.47885854 0.71389633 7.29352273 5.33984197 0.00000000 0.00000000 0.00000000 0.00000000 20.40576090 6.71511103 18.60089606 0.00000000 0.00000000 0.00000000 10.16340000 2.31879303 -5.11075000 -5.28002000 -5.28002000	2
64	64_156981	0.00000000 0.00000000 0.00000000 0.00000000 26.51759954 8.16710469 26.47885854 0.00000000 0.00000000 0.00000000 2.00000000 1.38629436 0.06896552 0.06780310 20.40576090 6.71511103 18.60089606 0.30146499 9.53109556 2.96404785 11.57430000 2.44878712 -5.00122000 -5.02257000 -5.16663000	0
64	64_158042	0.00000000 0.00000000 0.00000000 0.00000000 26.51759954 8.16710469 26.47885854 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 20.40576090 6.71511103 18.60089606 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
64	64_190064	0.00000000 0.00000000 0.00000000 0.00000000 26.51759954 8.16710469 26.47885854 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.00751880 0.00749067 20.40576090 6.71511103 18.60089606 0.04813866 6.55904736 1.35501919 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	2
64	64_138529	0.00000000 0.00000000 0.00000000 0.00000000 26.51759954 8.16710469 26.47885854 0.00000000 0.00000000 0.00000000 2.00000000 1.38629436 0.02666667 0.02649045 20.40576090 6.71511103 18.60089606 0.10814882 8.34317228 1.29651037 7.76364000 2.04945130 -5.47212000 -5.38715000 -5.51080000	0
64	64_159177	0.00000000 0.00000000 0.00000000 0.00000000 26.51759954 8.16710469 26.47885854 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.00769231 0.00766287 20.40576090 6.71511103 18.60089606 0.04922265 6.55904736 1.37199862 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
64	64_190636	2.00000000 1.38629436 0.28571429 0.26706279 26.51759954 8.16710469 26.47885854 1.22009826 11.90637080 8.06506241 1.00000000 0.69314718 0.03225806 0.03174870 20.40576090 6.71511103 18.60089606 0.10237112 3.34163009 0.53232436 13.07200000 2.57047254 -4.74230000 -4.76134000 -4.86497000	2
64	64_161461	0.00000000 0.00000000 0.00000000 0.00000000 26.51759954 8.16710469 26.47885854 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.03448276 0.03390155 20.40576090 6.71511103 18.60089606 0.20389879 6.55904736 2.65280258 7.86903000 2.06293480 -5.57855000 -5.63325000 -5.75988000	0
64	64_161598	1.00000000 0.69314718 0.09090909 0.08701138 26.51759954 8.16710469 26.47885854 0.33514163 4.37952236 2.10215871 2.00000000 1.09861229 0.02739726 0.02702867 20.40576090 6.71511103 18.60089606 0.16526011 13.11809471 2.44084287 11.23160000 2.41873123 -5.28331000 -5.18924000 -5.30619000	0
64	64_162650	1.00000000 0.69314718 0.20000000 0.18232156 26.51759954 8.16710469 26.47885854 0.89963460 7.29352273 5.67494280 4.00000000 2.07944154 0.05714286 0.05614883 20.40576090 6.71511103 18.60089606 0.28930189 22.64919027 2.99721495 13.66910000 2.61513781 -5.07526000 -5.00776000 -5.02350000	2
64	64_191030	1.00000000 0.69314718 0.33333333 0.28768207 26.51759954 8.16710469 26.47885854 1.23290255 7.29352273 6.18439514 7.00000000 3.40119738 0.05882353 0.05809616 20.40576090 6.71511103 18.60089606 0.26557213 34.27122375 2.83375593 15.44810000 2.73748602 -4.75203000 -4.71265000 -4.68045000	2
64	64_191169	0.00000000 0.00000000 0.00000000 0.00000000 26.51759954 8.16710469 26.47885854 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.07692308 0.07410797 20.40576090 6.71511103 18.60089606 0.40848860 6.55904736 3.41550252 9.28729000 2.22864680 -5.28720000 -5.46881000 -5.51455000	0
64	64_191222	1.00000000 0.69314718 0.14285714 0.13353139 26.51759954 8.16710469 26.47885854 0.71389633 7.29352273 5.33984197 1.00000000 0.69314718 0.02702703 0.02666825 20.40576090 6.71511103 18.60089606 0.16319952 6.55904736 2.42842948 9.96239000 2.29881700 -5.47258000 -5.50891000 -5.68268000	1
64	64_165369	1.00000000 0.69314718 0.14285714 0.13353139 26.51759954 8.16710469 26.47885854 0.71389633 7.29352273 5.33984197 0.00000000 0.00000000 0.00000000 0.00000000 20.40576090 6.71511103 18.60089606 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -5.81106000 -9.60073000	1
64	64_140753	0.00000000 0.00000000 0.00000000 0.00000000 26.51759954 8.16710469 26.47885854 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 20.40576090 6.71511103 18.60089606 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
64	64_165872	0.00000000 0.00000000 0.00000000 0.00000000 26.51759954 8.16710469 26.47885854 0.00000000 0.00000000 0.00000000 7.00000000 2.07944154 0.09589041 0.09156719 20.40576090 6.71511103 18.60089606 0.48793548 45.91333150 3.62938161 11.91100000 2.47746234 -5.55408000 -5.38050000 -5.51029000	1
64	64_166236	1.00000000 0.69314718 0.10000000 0.09531018 26.51759954 8.16710469 26.47885854 0.37931605 4.61284807 2.39624338 4.00000000 1.60943791 0.02758621 0.02721256 20.40576090 6.71511103 18.60089606 0.08817835 13.36652034 0.47068375 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
64	64_167816	0.00000000 0.00000000 0.00000000 0.00000000 26.51759954 8.16710469 26.47885854 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.00884956 0.00881063 20.40576090 6.71511103 18.60089606 0.05642255 6.55904736 1.47841987 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	1
64	64_142080	0.00000000 0.00000000 0.00000000 0.00000000 26.51759954 8.16710469 26.47885854 0.00000000 0.00000000 0.00000000 2.00000000 1.09861229 0.02469136 0.02439145 20.40576090 6.71511103 18.60089606 0.06063027 5.06298612 0.17088804 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	1
64	64_179240	0.00000000 0.00000000 0.00000000 0.00000000 26.51759954 8.16710469 26.47885854 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 20.40576090 6.71511103 18.60089606 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	1
64	64_142237	1.00000000 0.69314718 0.25000000 0.22314355 26.51759954 8.16710469 26.47885854 0.76696069 4.61284807 3.25634926 1.00000000 0.69314718 0.02702703 0.02666825 20.40576090 6.71511103 18.60089606 0.08646603 3.34163009 0.46304468 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
64	64_143975	1.00000000 0.69314718 0.33333333 0.28768207 26.51759954 8.16710469 26.47885854 1.16518473 6.61954547 5.52492730 0.00000000 0.00000000 0.00000000 0.00000000 20.40576090 6.71511103 18.60089606 0.00000000 0.00000000 0.00000000 8.01687000 2.08154807 -5.22729000 -5.30054000 -5.30054000	0
64	64_174449	0.00000000 0.00000000 0.00000000 0.00000000 26.51759954 8.16710469 26.47885854 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 20.40576090 6.71511103 18.60089606 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
64	64_153416	0.00000000 0.00000000 0.00000000 0.00000000 26.51759954 8.16710469 26.47885854 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 20.40576090 6.71511103 18.60089606 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
64	64_177316	1.00000000 0.69314718 0.12500000 0.11778304 26.51759954 8.16710469 26.47885854 0.64798785 7.29352273 5.20699558 2.00000000 1.09861229 0.05128205 0.05001042 20.40576090 6.71511103 18.60089606 0.28995055 13.11809471 3.02633385 10.93180000 2.39167597 -5.42297000 -5.44107000 -5.59801000	1
64	64_177595	0.00000000 0.00000000 0.00000000 0.00000000 26.51759954 8.16710469 26.47885854 0.00000000 0.00000000 0.00000000 5.00000000 1.79175947 0.05208333 0.05077233 20.40576090 6.71511103 18.60089606 0.29387564 32.79523679 3.04109171 10.81600000 2.38102652 -5.76344000 -5.49186000 -5.67922000	0
64	64_145971	1.00000000 0.69314718 0.20000000 0.18232156 26.51759954 8.16710469 26.47885854 0.65366263 4.61284807 3.04279182 6.00000000 3.58351894 0.14634146 0.14345120 20.40576090 6.71511103 18.60089606 0.60362030 27.33439014 5.34291499 23.90550000 3.17410856 -3.10531000 -3.08127000 -2.95244000	2
64	64_130219	0.00000000 0.00000000 0.00000000 0.00000000 26.51759954 8.16710469 26.47885854 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 20.40576090 6.71511103 18.60089606 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
64	64_133515	1.00000000 0.69314718 0.12500000 0.11778304 26.51759954 8.16710469 26.47885854 0.60291782 6.61954547 4.55071968 2.00000000 1.38629436 0.01047120 0.01044389 20.40576090 6.71511103 18.60089606 0.05961319 11.56058955 1.64195977 8.43554000 2.13245373 -5.41037000 -5.04764000 -5.24747000	0
64	64_249510	0.00000000 0.00000000 0.00000000 0.00000000 26.51759954 8.16710469 26.47885854 0.00000000 0.00000000 0.00000000 2.00000000 1.38629436 0.03846154 0.03809639 20.40576090 6.71511103 18.60089606 0.11786283 6.31367829 0.53531157 6.77302000 1.91294707 -5.72660000 -5.71655000 -5.81600000	2
64	64_249526	0.00000000 0.00000000 0.00000000 0.00000000 26.51759954 8.16710469 26.47885854 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.00909091 0.00904984 20.40576090 6.71511103 18.60089606 0.05791762 6.55904736 1.49925589 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
64	64_201273	1.00000000 0.69314718 0.10000000 0.09531018 26.51759954 8.16710469 26.47885854 0.54774693 7.29352273 4.98522062 1.00000000 0.69314718 0.00934579 0.00930239 20.40576090 6.71511103 18.60089606 0.05949411 6.55904736 1.52079891 7.62341000 2.03122378 -9.49097000 -5.70419000 -9.60073000	2
64	64_204340	0.00000000 0.00000000 0.00000000 0.00000000 26.51759954 8.16710469 26.47885854 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 20.40576090 6.71511103 18.60089606 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
64	64_205647	0.00000000 0.00000000 0.00000000 0.00000000 26.51759954 8.16710469 26.47885854 0.00000000 0.00000000 0.00000000 2.00000000 1.38629436 0.01449275 0.01444050 20.40576090 6.71511103 18.60089606 0.06774232 9.53109556 1.40169270 6.68399000 1.89971511 -5.80199000 -5.53301000 -5.75915000	0
64	64_205800	2.00000000 1.38629436 0.25000000 0.23556607 26.51759954 8.16710469 26.47885854 1.02059921 10.90568365 6.89219778 4.00000000 2.07944154 0.03389831 0.03354479 20.40576090 6.71511103 18.60089606 0.17545322 22.20863513 2.43481977 12.44050000 2.52095728 -5.36344000 -5.15292000 -5.22422000	2
64	64_210750	3.00000000 2.07944154 0.33333333 0.31608155 26.51759954 8.16710469 26.47885854 1.32748077 15.28520601 8.96058972 2.00000000 1.38629436 0.02739726 0.02721130 20.40576090 6.71511103 18.60089606 0.12594608 9.53109556 1.96664537 14.66880000 2.68572279 -4.66735000 -4.67017000 -4.58680000	2
64	64_266757	1.00000000 0.69314718 0.11111111 0.10536052 26.51759954 8.16710469 26.47885854 0.59354307 7.29352273 5.08989707 3.00000000 1.38629436 0.02222222 0.02197891 20.40576090 6.71511103 18.60089606 0.13606521 19.67714207 2.25157036 9.35852000 2.23628716 -9.49097000 -5.60729000 -5.92677000	1
64	64_252868	0.00000000 0.00000000 0.00000000 0.00000000 26.51759954 8.16710469 26.47885854 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.02325581 0.02298952 20.40576090 6.71511103 18.60089606 0.11003302 5.00154219 1.43453831 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
64	64_212383	0.00000000 0.00000000 0.00000000 0.00000000 26.51759954 8.16710469 26.47885854 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 20.40576090 6.71511103 18.60089606 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
64	64_253366	0.00000000 0.00000000 0.00000000 0.00000000 26.51759954 8.16710469 26.47885854 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.04166667 0.04082199 20.40576090 6.71511103 18.60089606 0.24160696 6.55904736 2.82982304 8.48903000 2.13877474 -5.44972000 -5.57087000 -5.78350000	2
64	64_213657	0.00000000 0.00000000 0.00000000 0.00000000 26.51759954 8.16710469 26.47885854 0.00000000 0.00000000 0.00000000 2.00000000 1.38629436 0.01438849 0.01433698 20.40576090 6.71511103 18.60089606 0.06726416 9.53109556 1.39587860 6.65794000 1.89581013 -5.80708000 -5.53550000 -5.92525000	0
64	64_253451	0.00000000 0.00000000 0.00000000 0.00000000 26.51759954 8.16710469 26.47885854 0.00000000 0.00000000 0.00000000 4.00000000 2.48490665 0.02777778 0.02763421 20.40576090 6.71511103 18.60089606 0.10793189 15.84477385 1.57477508 9.93181000 2.29574274 -5.01254000 -4.95332000 -5.00614000	0
64	64_214359	1.00000000 0.69314718 0.20000000 0.18232156 26.51759954 8.16710469 26.47885854 0.89963460 7.29352273 5.67494280 2.00000000 1.09861229 0.02020202 0.02000067 20.40576090 6.71511103 18.60089606 0.12443288 13.11809471 2.16672857 9.30163000 2.23018965 -9.49097000 -5.59975000 -5.71770000	2
64	64_267581	0.00000000 0.00000000 0.00000000 0.00000000 26.51759954 8.16710469 26.47885854 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 20.40576090 6.71511103 18.60089606 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
64	64_217012	0.00000000 0.00000000 0.00000000 0.00000000 26.51759954 8.16710469 26.47885854 0.00000000 0.00000000 0.00000000 7.00000000 3.40119738 0.07954545 0.07822417 20.40576090 6.71511103 18.60089606 0.25454206 23.51022629 2.22794621 13.49650000 2.60243039 -4.62181000 -4.62467000 -4.60831000	1
64	64_268019	1.00000000 0.69314718 0.14285714 0.13353139 26.51759954 8.16710469 26.47885854 0.50620193 4.61284807 2.72522044 0.00000000 0.00000000 0.00000000 0.00000000 20.40576090 6.71511103 18.60089606 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -5.66908000 -9.22971000 -5.84417000	0
64	64_218020	0.00000000 0.00000000 0.00000000 0.00000000 26.51759954 8.16710469 26.47885854 0.00000000 0.00000000 0.00000000 4.00000000 2.48490665 0.03225806 0.03206468 20.40576090 6.71511103 18.60089606 0.11857646 15.03463682 1.62423773 9.85410000 2.28788761 -5.13790000 -5.07789000 -5.25533000	0
64	64_219310	1.00000000 0.69314718 0.20000000 0.18232156 26.51759954 8.16710469 26.47885854 0.89963460 7.29352273 5.67494280 3.00000000 1.38629436 0.03571429 0.03509132 20.40576090 6.71511103 18.60089606 0.21046487 19.67714207 2.68546151 10.49840000 2.35122286 -5.72524000 -5.51117000 -5.81405000	2
64	64_225562	0.00000000 0.00000000 0.00000000 0.00000000 26.51759954 8.16710469 26.47885854 0.00000000 0.00000000 0.00000000 3.00000000 1.79175947 0.02400000 0.02384152 20.40576090 6.71511103 18.60089606 0.09759879 12.50314376 1.55792342 7.96864000 2.07551384 -5.62306000 -5.38803000 -5.55623000	0
64	64_225564	2.00000000 1.38629436 0.50000000 0.44628710 26.51759954 8.16710469 26.47885854 1.38294928 7.99168327 5.31387459 6.00000000 3.17805383 0.03571429 0.03546877 20.40576090 6.71511103 18.60089606 0.11728233 20.09762295 1.43223533 10.97190000 2.39533746 -4.98449000 -4.90407000 -4.87490000	0
64	64_257114	0.00000000 0.00000000 0.00000000 0.00000000 26.51759954 8.16710469 26.47885854 0.00000000 0.00000000 0.00000000 2.00000000 1.38629436 0.02222222 0.02209967 20.40576090 6.71511103 18.60089606 0.09808442 9.09054042 1.73900983 7.97116000 2.07583003 -5.56851000 -5.43980000 -5.66238000	2
64	64_228884	0.00000000 0.00000000 0.00000000 0.00000000 26.51759954 8.16710469 26.47885854 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.00689655 0.00687288 20.40576090 6.71511103 18.60089606 0.04424156 6.55904736 1.29164088 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
64	64_258164	1.00000000 0.69314718 0.16666667 0.15415068 26.51759954 8.16710469 26.47885854 0.79551743 7.29352273 5.49330718 0.00000000 0.00000000 0.00000000 0.00000000 20.40576090 6.71511103 18.60089606 0.00000000 0.00000000 0.00000000 10.25130000 2.32740453 -5.09305000 -5.24920000 -5.24920000	1
64	64_230417	0.00000000 0.00000000 0.00000000 0.00000000 26.51759954 8.16710469 26.47885854 0.00000000 0.00000000 0.00000000 2.00000000 1.09861229 0.01333333 0.01324523 20.40576090 6.71511103 18.60089606 0.08383915 13.11809471 1.80854906 6.75447000 1.91020451 -9.49097000 -5.76283000 -9.60073000	0
64	64_233093	1.00000000 0.69314718 0.14285714 0.13353139 26.51759954 8.16710469 26.47885854 0.71389633 7.29352273 5.33984197 0.00000000 0.00000000 0.00000000 0.00000000 20.40576090 6.71511103 18.60089606 0.00000000 0.00000000 0.00000000 10.16340000 2.31879303 -5.11075000 -5.28002000 -5.28002000	1
64	64_259532	0.00000000 0.00000000 0.00000000 0.00000000 26.51759954 8.16710469 26.47885854 0.00000000 0.00000000 0.00000000 3.00000000 1.79175947 0.04054054 0.04009127 20.40576090 6.71511103 18.60089606 0.12584328 9.65530837 0.59677905 7.06012000 1.95446205 -5.80698000 -5.72571000 -5.87113000	1
64	64_240226	3.00000000 2.07944154 0.42857143 0.40059418 26.51759954 8.16710469 26.47885854 1.61589209 15.28520601 9.64381973 7.00000000 3.46573590 0.08860759 0.08712157 20.40576090 6.71511103 18.60089606 0.37077004 31.93491676 3.32431933 20.46340000 3.01863792 -3.75581000 -3.86123000 -3.70030000	1
64	64_242302	0.00000000 0.00000000 0.00000000 0.00000000 26.51759954 8.16710469 26.47885854 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.00900901 0.00896867 20.40576090 6.71511103 18.60089606 0.05741054 6.55904736 1.49223397 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
64	64_242667	1.00000000 0.69314718 0.12500000 0.11778304 26.51759954 8.16710469 26.47885854 0.64798785 7.29352273 5.20699558 5.00000000 2.48490665 0.02808989 0.02788678 20.40576090 6.71511103 18.60089606 0.13289828 24.74012820 2.08942970 10.94690000 2.39305631 -5.65679000 -5.29766000 -5.43553000	0
64	64_262702	1.00000000 0.69314718 0.07692308 0.07410797 26.51759954 8.16710469 26.47885854 0.24518566 3.61216092 1.30933712 1.00000000 0.69314718 0.01010101 0.01005034 20.40576090 6.71511103 18.60089606 0.03319668 3.34163009 0.19892918 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	1
64	64_243738	1.00000000 0.69314718 0.14285714 0.13353139 26.51759954 8.16710469 26.47885854 0.71389633 7.29352273 5.33984197 9.00000000 2.30258509 0.05555556 0.05406722 20.40576090 6.71511103 18.60089606 0.31070856 59.03142621 3.10263934 11.42370000 2.43569014 -9.49097000 -5.45621000 -5.85914000	0
64	64_263939	0.00000000 0.00000000 0.00000000 0.00000000 26.51759954 8.16710469 26.47885854 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.01086957 0.01081092 20.40576090 6.71511103 18.60089606 0.06886726 6.55904736 1.64072401 3.18098000 1.15718933 -9.49097000 -5.80704000 -9.60073000	0
64	64_248957	2.00000000 1.38629436 0.28571429 0.26706279 26.51759954 8.16710469 26.47885854 1.12998678 10.90568365 7.13512691 3.00000000 1.38629436 0.02678571 0.02643326 20.40576090 6.71511103 18.60089606 0.16185416 19.67714207 2.42025487 11.75960000 2.46466993 -5.45167000 -5.24878000 -5.41297000	2
64	64_274815	2.00000000 1.09861229 0.22222222 0.20067070 26.51759954 8.16710469 26.47885854 0.96347306 14.58704547 5.77996017 3.00000000 1.38629436 0.13636364 0.12783337 20.40576090 6.71511103 18.60089606 0.63891037 19.67714207 3.97359460 12.40030000 2.51772067 -5.14060000 -5.25575000 -5.41258000	2
